-0.2775,12.1,12.2,25.3753,54.8136,-39.0751,-7.16821,42.4697,83.9625,-13.6997,47.6454
-0.2775,12.2,12.3,25.6408,55.2161,-39.3358,-7.27973,42.9287,84.5437,-13.695,47.9364
-0.2775,12.3,12.4,25.9063,55.6186,-39.5964,-7.39125,43.3877,85.1249,-13.6902,48.2274
-0.2775,12.4,12.5,26.1718,56.0212,-39.8571,-7.50277,43.8467,85.7061,-13.6854,48.5184
-0.2775,12.5,12.6,26.4373,56.4237,-40.1178,-7.61429,44.3058,86.2873,-13.6806,48.8094
-0.2775,12.6,12.7,26.7027,56.8262,-40.3785,-7.72581,44.7648,86.8685,-13.6758,49.1004
-0.2775,12.7,12.8,26.9682,57.2287,-40.6392,-7.83733,45.2238,87.4497,-13.671,49.3914
-0.2775,12.8,12.9,27.2337,57.6312,-40.8999,-7.94886,45.6829,88.0309,-13.6662,49.6824
-0.2775,12.9,13,27.4992,58.0337,-41.1606,-8.06038,46.1419,88.612,-13.6614,49.9734
-0.2625,12,12.1,26.0632,54.9649,-38.1511,-5.83565,41.513,83.5019,-12.0878,49.1293
-0.2625,12.1,12.2,26.3357,55.3727,-38.4073,-5.93607,41.966,84.0858,-12.0716,49.4366
-0.2625,12.2,12.3,26.6082,55.7805,-38.6636,-6.03649,42.419,84.6698,-12.0553,49.744
-0.2625,12.3,12.4,26.8807,56.1883,-38.9198,-6.13692,42.8721,85.2537,-12.0391,50.0514
-0.2625,12.4,12.5,27.1532,56.5961,-39.1761,-6.23734,43.3251,85.8376,-12.0228,50.3588
-0.2625,12.5,12.6,27.4257,57.0039,-39.4323,-6.33776,43.7781,86.4216,-12.0066,50.6661
-0.2625,12.6,12.7,27.6982,57.4117,-39.6885,-6.43819,44.2311,87.0055,-11.9903,50.9735
-0.2625,12.7,12.8,27.9707,57.8195,-39.9448,-6.53861,44.6841,87.5894,-11.9741,51.2809
-0.2625,12.8,12.9,28.2432,58.2273,-40.201,-6.63903,45.1371,88.1734,-11.9578,51.5883
-0.2625,12.9,13,28.5157,58.6351,-40.4573,-6.73945,45.5902,88.7573,-11.9416,51.8956
-0.2475,12,12.1,27.0028,55.5376,-37.4528,-4.50826,40.7866,83.7148,-10.45,51.0294
-0.2475,12.1,12.2,27.2822,55.9505,-37.7042,-4.59713,41.2322,84.3018,-10.422,51.3533
-0.2475,12.2,12.3,27.5616,56.3633,-37.9556,-4.686,41.6777,84.8887,-10.394,51.6773
-0.2475,12.3,12.4,27.841,56.7761,-38.207,-4.77488,42.1233,85.4757,-10.366,52.0012
-0.2475,12.4,12.5,28.1204,57.189,-38.4584,-4.86375,42.5688,86.0627,-10.338,52.3252
-0.2475,12.5,12.6,28.3998,57.6018,-38.7098,-4.95262,43.0144,86.6496,-10.3099,52.6492
-0.2475,12.6,12.7,28.6792,58.0146,-38.9612,-5.0415,43.4599,87.2366,-10.2819,52.9731
-0.2475,12.7,12.8,28.9586,58.4274,-39.2126,-5.13037,43.9055,87.8235,-10.2539,53.2971
-0.2475,12.8,12.9,29.238,58.8403,-39.4639,-5.21924,44.351,88.4105,-10.2259,53.621
-0.2475,12.9,13,29.5174,59.2531,-39.7153,-5.30812,44.7966,88.9975,-10.1979,53.945
-0.2325,12,12.1,27.9289,56.0576,-36.7044,-3.15607,39.9852,83.8618,-8.77544,52.9015
-0.2325,12.1,12.2,28.2151,56.475,-36.9505,-3.23319,40.4224,84.4515,-8.73534,53.2418
-0.2325,12.2,12.3,28.5014,56.8925,-37.1966,-3.31032,40.8596,85.0412,-8.69524,53.5821
-0.2325,12.3,12.4,28.7876,57.3099,-37.4427,-3.38745,41.2968,85.6309,-8.65514,53.9225
-0.2325,12.4,12.5,29.0738,57.7273,-37.6889,-3.46458,41.7341,86.2206,-8.61503,54.2628
-0.2325,12.5,12.6,29.3601,58.1448,-37.935,-3.54171,42.1713,86.8102,-8.57493,54.6031
-0.2325,12.6,12.7,29.6463,58.5622,-38.1811,-3.61884,42.6085,87.3999,-8.53483,54.9434
-0.2325,12.7,12.8,29.9325,58.9796,-38.4272,-3.69597,43.0457,87.9896,-8.49473,55.2837
-0.2325,12.8,12.9,30.2187,59.3971,-38.6734,-3.77309,43.4829,88.5793,-8.45462,55.624
-0.2325,12.9,13,30.505,59.8145,-38.9195,-3.85022,43.9202,89.169,-8.41452,55.9643
-0.2175,12,12.1,28.8404,56.5232,-35.906,-1.78232,39.0713,83.9806,-7.06567,54.7408
-0.2175,12.1,12.2,29.1333,56.9448,-36.1465,-1.84754,39.4994,84.5727,-7.01315,55.0972
-0.2175,12.2,12.3,29.4263,57.3663,-36.3869,-1.91275,39.9275,85.1647,-6.96064,55.4536
-0.2175,12.3,12.4,29.7192,57.7879,-36.6273,-1.97797,40.3556,85.7568,-6.90812,55.81
-0.2175,12.4,12.5,30.0121,58.2095,-36.8677,-2.04318,40.7836,86.3489,-6.85561,56.1663
-0.2175,12.5,12.6,30.3051,58.6311,-37.1082,-2.1084,41.2117,86.941,-6.8031,56.5227
-0.2175,12.6,12.7,30.598,59.0527,-37.3486,-2.17362,41.6398,87.5331,-6.75058,56.8791
-0.2175,12.7,12.8,30.8909,59.4743,-37.589,-2.23883,42.0679,88.1252,-6.69807,57.2354
-0.2175,12.8,12.9,31.1839,59.8959,-37.8294,-2.30405,42.4959,88.7173,-6.64556,57.5918
-0.2175,12.9,13,31.4768,60.3174,-38.0699,-2.36926,42.924,89.3094,-6.59304,57.9482
-0.2025,12,12.1,29.7359,56.9328,-35.0581,-0.390356,38.0933,84.0238,-5.32226,56.5424
-0.2025,12.1,12.2,30.0354,57.358,-35.2924,-0.443517,38.5119,84.6175,-5.25703,56.9145
-0.2025,12.2,12.3,30.3349,57.7833,-35.5267,-0.496678,38.9305,85.2111,-5.1918,57.2866
-0.2025,12.3,12.4,30.6345,58.2086,-35.761,-0.549838,39.3492,85.8047,-5.12657,57.6588
-0.2025,12.4,12.5,30.934,58.6339,-35.9953,-0.602999,39.7678,86.3984,-5.06134,58.0309
-0.2025,12.5,12.6,31.2335,59.0592,-36.2296,-0.656159,40.1864,86.992,-4.99611,58.403
-0.2025,12.6,12.7,31.5331,59.4844,-36.4639,-0.70932,40.6051,87.5857,-4.93088,58.7751
-0.2025,12.7,12.8,31.8326,59.9097,-36.6982,-0.762481,41.0237,88.1793,-4.86565,59.1472
-0.2025,12.8,12.9,32.1321,60.335,-36.9325,-0.815641,41.4423,88.773,-4.80042,59.5194
-0.2025,12.9,13,32.4317,60.7603,-37.1668,-0.868802,41.8609,89.3666,-4.73519,59.8915
-0.1875,12,12.1,30.6141,57.2849,-34.161,1.01731,37.0637,83.979,-3.54696,58.3022
-0.1875,12.1,12.2,30.9201,57.7134,-34.3888,0.976263,37.4726,84.5735,-3.46873,58.6897
-0.1875,12.2,12.3,31.2261,58.1419,-34.6166,0.935215,37.8814,85.168,-3.39049,59.0772
-0.1875,12.3,12.4,31.5321,58.5705,-34.8443,0.894167,38.2903,85.7624,-3.31225,59.4646
-0.1875,12.4,12.5,31.8381,58.999,-35.0721,0.85312,38.6991,86.3569,-3.23401,59.8521
-0.1875,12.5,12.6,32.1441,59.4275,-35.2998,0.812072,39.1079,86.9514,-3.15577,60.2395
-0.1875,12.6,12.7,32.4501,59.856,-35.5276,0.771024,39.5168,87.5458,-3.07753,60.627
-0.1875,12.7,12.8,32.7561,60.2845,-35.7554,0.729976,39.9256,88.1403,-2.99929,61.0144
-0.1875,12.8,12.9,33.0621,60.713,-35.9831,0.688928,40.3345,88.7348,-2.92105,61.4019
-0.1875,12.9,13,33.3681,61.1415,-36.2109,0.647881,40.7433,89.3292,-2.84281,61.7894
-0.1725,12,12.1,31.4738,57.5784,-33.2154,2.43696,35.9862,83.8444,-1.74161,60.0154
-0.1725,12.1,12.2,31.7861,58.0097,-33.4362,2.40818,36.3848,84.4389,-1.65008,60.4178
-0.1725,12.2,12.3,32.0984,58.4409,-33.657,2.37939,36.7835,85.0335,-1.55856,60.8203
-0.1725,12.3,12.4,32.4108,58.8721,-33.8778,2.35061,37.1821,85.628,-1.46704,61.2228
-0.1725,12.4,12.5,32.7231,59.3034,-34.0986,2.32183,37.5807,86.2225,-1.37551,61.6252
-0.1725,12.5,12.6,33.0354,59.7346,-34.3194,2.29304,37.9793,86.8171,-1.28399,62.0277
-0.1725,12.6,12.7,33.3477,60.1659,-34.5402,2.26426,38.3779,87.4116,-1.19247,62.4301
-0.1725,12.7,12.8,33.66,60.5971,-34.761,2.23548,38.7765,88.0061,-1.10094,62.8326
-0.1725,12.8,12.9,33.9724,61.0284,-34.9818,2.20669,39.1752,88.6007,-1.00942,63.235
-0.1725,12.9,13,34.2847,61.4596,-35.2026,2.17791,39.5738,89.1952,-0.917898,63.6375
-0.1575,12,12.1,32.3137,57.812,-32.2219,3.86518,34.8641,83.6183,0.0918405,61.6772
-0.1575,12.1,12.2,32.6322,58.2455,-32.4353,3.84852,35.2523,84.2121,0.196909,62.094
-0.1575,12.2,12.3,32.9507,58.679,-32.6487,3.83185,35.6406,84.806,0.301977,62.5108
-0.1575,12.3,12.4,33.2692,59.1125,-32.8622,3.81519,36.0288,85.3998,0.407045,62.9277
-0.1575,12.4,12.5,33.5877,59.546,-33.0756,3.79871,36.4169,85.9936,0.512112,63.3447
-0.1575,12.5,12.6,33.9062,59.9794,-33.289,3.78224,36.805,86.5875,0.617179,63.7617
-0.1575,12.6,12.7,34.2247,60.4129,-33.5025,3.76578,37.193,87.1813,0.722246,64.1787
-0.1575,12.7,12.8,34.5432,60.8464,-33.7159,3.74932,37.5811,87.7751,0.827312,64.5957
-0.1575,12.8,12.9,34.8617,61.2799,-33.9293,3.73286,37.9691,88.3689,0.932379,65.0128
-0.1575,12.9,13,35.1802,61.7134,-34.1428,3.71639,38.3572,88.9628,1.03745,65.4298
-0.1425,12,12.1,33.1326,57.9847,-31.1813,5.30208,33.697,83.2995,1.95128,63.2868
-0.1425,12.1,12.2,33.4571,58.4199,-31.387,5.2978,34.0744,83.8918,2.07013,63.7177
-0.1425,12.2,12.3,33.7816,58.8551,-31.5926,5.29352,34.4517,84.4842,2.18899,64.1487
-0.1425,12.3,12.4,34.1061,59.2904,-31.7983,5.28925,34.8291,85.0765,2.30784,64.5796
-0.1425,12.4,12.5,34.4307,59.7256,-32.004,5.28497,35.2064,85.6688,2.42669,65.0106
-0.1425,12.5,12.6,34.7552,60.1608,-32.2096,5.28069,35.5838,86.2612,2.54555,65.4415
-0.1425,12.6,12.7,35.0797,60.5961,-32.4153,5.27642,35.9611,86.8535,2.6644,65.8725
-0.1425,12.7,12.8,35.4042,61.0313,-32.621,5.27214,36.3384,87.4459,2.78325,66.3034
-0.1425,12.8,12.9,35.7287,61.4665,-32.8266,5.26786,36.7158,88.0382,2.90211,66.7344
-0.1425,12.9,13,36.0532,61.9017,-33.0323,5.26359,37.0931,88.6305,3.02096,67.1653
-0.1275,12,12.1,33.9292,58.0956,-30.0947,6.74006,32.4929,82.8866,3.83454,64.8356
-0.1275,12.1,12.2,34.2596,58.532,-30.2922,6.74817,32.859,83.4767,3.9674,65.2802
-0.1275,12.2,12.3,34.59,58.9685,-30.4897,6.75628,33.2252,84.0667,4.10026,65.7248
-0.1275,12.3,12.4,34.9203,59.4049,-30.6872,6.76439,33.5913,84.6568,4.23313,66.1693
-0.1275,12.4,12.5,35.2507,59.8414,-30.8847,6.77251,33.9574,85.2469,4.36599,66.6139
-0.1275,12.5,12.6,35.5811,60.2779,-31.0822,6.78062,34.3236,85.8369,4.49885,67.0585
-0.1275,12.6,12.7,35.9114,60.7143,-31.2797,6.78873,34.6897,86.427,4.63171,67.5031
-0.1275,12.7,12.8,36.2418,61.1508,-31.4772,6.79684,35.0558,87.0171,4.76458,67.9476
-0.1275,12.8,12.9,36.5721,61.5872,-31.6747,6.80495,35.422,87.6071,4.89744,68.3922
-0.1275,12.9,13,36.9025,62.0237,-31.8722,6.81306,35.7881,88.1972,5.0303,68.8368
-0.1125,12,12.1,34.7025,58.1439,-28.9632,8.17788,31.2528,82.3788,5.7393,66.3218
-0.1125,12.1,12.2,35.0385,58.5811,-29.1521,8.1981,31.6078,82.9658,5.88638,66.7792
-0.1125,12.2,12.3,35.3745,59.0182,-29.341,8.21831,31.9627,83.5528,6.03346,67.2365
-0.1125,12.3,12.4,35.7105,59.4554,-29.53,8.23853,32.3176,84.1398,6.18054,67.6939
-0.1125,12.4,12.5,36.0466,59.8926,-29.7189,8.25875,32.6726,84.7267,6.32762,68.1513
-0.1125,12.5,12.6,36.3826,60.3298,-29.9079,8.27896,33.0275,85.3137,6.4747,68.6087
-0.1125,12.6,12.7,36.7186,60.7669,-30.0968,8.29918,33.3825,85.9007,6.62178,69.0661
-0.1125,12.7,12.8,37.0546,61.2041,-30.2858,8.3194,33.7374,86.4877,6.76886,69.5235
-0.1125,12.8,12.9,37.3907,61.6413,-30.4747,8.33962,34.0924,87.0747,6.91593,69.9809
-0.1125,12.9,13,37.7267,62.0785,-30.6637,8.35983,34.4473,87.6617,7.06301,70.4383
-0.0975,12,12.1,35.4511,58.129,-27.7879,9.61382,29.9787,81.7755,7.66318,67.7429
-0.0975,12.1,12.2,35.7926,58.5664,-27.9679,9.64639,30.3219,82.3586,7.82466,68.2128
-0.0975,12.2,12.3,36.134,59.0038,-28.1479,9.67896,30.6651,82.9417,7.98613,68.6827
-0.0975,12.3,12.4,36.4755,59.4411,-28.3279,9.71153,31.0083,83.5248,8.14761,69.1527
-0.0975,12.4,12.5,36.817,59.8785,-28.508,9.7441,31.3515,84.1079,8.30908,69.6226
-0.0975,12.5,12.6,37.1585,60.3159,-28.688,9.77667,31.6947,84.6911,8.47056,70.0926
-0.0975,12.6,12.7,37.5,60.7533,-28.868,9.80925,32.0379,85.2742,8.63203,70.5625
-0.0975,12.7,12.8,37.8415,61.1906,-29.048,9.84182,32.3811,85.8573,8.79351,71.0324
-0.0975,12.8,12.9,38.183,61.628,-29.2281,9.87439,32.7243,86.4404,8.95498,71.5024
-0.0975,12.9,13,38.5245,62.0654,-29.4081,9.90696,33.0675,87.0235,9.11646,71.9723
-0.0825,12,12.1,36.1739,58.0506,-26.5702,11.0402,28.6785,81.0759,9.60374,69.0909
-0.0825,12.1,12.2,36.5207,58.4876,-26.7409,11.0851,29.0097,81.6544,9.77977,69.5727
-0.0825,12.2,12.3,36.8674,58.9247,-26.9116,11.1299,29.341,82.2328,9.95581,70.0546
-0.0825,12.3,12.4,37.2142,59.3617,-27.0824,11.1748,29.6723,82.8113,10.1318,70.5365
-0.0825,12.4,12.5,37.561,59.7988,-27.2531,11.2196,30.0035,83.3897,10.3079,71.0183
-0.0825,12.5,12.6,37.9077,60.2358,-27.4238,11.2644,30.3348,83.9681,10.4839,71.5002
-0.0825,12.6,12.7,38.2545,60.6728,-27.5946,11.3093,30.6661,84.5466,10.6599,71.9821
-0.0825,12.7,12.8,38.6013,61.1099,-27.7653,11.3541,30.9973,85.125,10.836,72.464
-0.0825,12.8,12.9,38.9481,61.5469,-27.9361,11.399,31.3286,85.7034,11.012,72.9458
-0.0825,12.9,13,39.2948,61.9839,-28.1068,11.4438,31.6599,86.2819,11.188,73.4277
-0.0675,12,12.1,36.8698,57.9083,-25.3115,12.4535,27.3561,80.28,11.5584,70.3618
-0.0675,12.1,12.2,37.2217,58.3445,-25.4726,12.5105,27.6753,80.8529,11.7491,70.855
-0.0675,12.2,12.3,37.5735,58.7806,-25.6337,12.5675,27.9945,81.4259,11.9398,71.3481
-0.0675,12.3,12.4,37.9254,59.2168,-25.7948,12.6245,28.3136,81.9988,12.1306,71.8413
-0.0675,12.4,12.5,38.2772,59.653,-25.9559,12.6815,28.6328,82.5718,12.3213,72.3345
-0.0675,12.5,12.6,38.629,60.0892,-26.117,12.7385,28.952,83.1447,12.5121,72.8276
-0.0675,12.6,12.7,38.9809,60.5253,-26.2781,12.7955,29.2711,83.7177,12.7028,73.3208
-0.0675,12.7,12.8,39.3327,60.9615,-26.4392,12.8525,29.5903,84.2906,12.8935,73.814
-0.0675,12.8,12.9,39.6845,61.3977,-26.6003,12.9094,29.9095,84.8636,13.0843,74.3071
-0.0675,12.9,13,40.0364,61.8338,-26.7614,12.9664,30.2286,85.4365,13.275,74.8003
-0.0525,12,12.1,37.5378,57.7019,-24.0134,13.8563,26.0091,79.3879,13.5244,71.5582
-0.0525,12.1,12.2,37.8945,58.1367,-24.1646,13.9251,26.3162,79.9545,13.7299,72.0618
-0.0525,12.2,12.3,38.2512,58.5715,-24.3157,13.9938,26.6234,80.5212,13.9355,72.5654
-0.0525,12.3,12.4,38.6079,59.0063,-24.4668,14.0626,26.9305,81.0878,14.1411,73.0689
-0.0525,12.4,12.5,38.9646,59.4411,-24.6179,14.1314,27.2377,81.6544,14.3466,73.5725
-0.0525,12.5,12.6,39.3212,59.8759,-24.7691,14.2002,27.5449,82.2211,14.5522,74.076
-0.0525,12.6,12.7,39.6779,60.3106,-24.9202,14.269,27.852,82.7877,14.7578,74.5796
-0.0525,12.7,12.8,40.0346,60.7454,-25.0713,14.3378,28.1592,83.3544,14.9633,75.0832
-0.0525,12.8,12.9,40.3913,61.1802,-25.2224,14.4065,28.4664,83.921,15.1689,75.5867
-0.0525,12.9,13,40.748,61.615,-25.3735,14.4753,28.7735,84.4876,15.3744,76.0903
-0.0375,12,12.1,38.1767,57.4317,-22.6781,15.2398,24.6466,78.4001,15.4986,72.6715
-0.0375,12.1,12.2,38.538,57.8646,-22.8189,15.3204,24.9414,78.9596,15.7191,73.185
-0.0375,12.2,12.3,38.8993,58.2974,-22.9597,15.4011,25.2362,79.5191,15.9396,73.6985
-0.0375,12.3,12.4,39.2606,58.7303,-23.1005,15.4818,25.531,80.0787,16.1601,74.2121
-0.0375,12.4,12.5,39.6219,59.1631,-23.2413,15.5625,25.8257,80.6382,16.3806,74.7256
-0.0375,12.5,12.6,39.9832,59.596,-23.3822,15.6431,26.1205,81.1977,16.6011,75.2391
-0.0375,12.6,12.7,40.3445,60.0289,-23.523,15.7238,26.4153,81.7572,16.8216,75.7527
-0.0375,12.7,12.8,40.7058,60.4617,-23.6638,15.8045,26.7101,82.3168,17.042,76.2662
-0.0375,12.8,12.9,41.0671,60.8946,-23.8046,15.8851,27.0048,82.8763,17.2625,76.7797
-0.0375,12.9,13,41.4284,61.3274,-23.9454,15.9658,27.2996,83.4358,17.483,77.2932
-0.0225,12,12.1,38.8916,57.0318,-21.1346,16.5808,23.361,77.1162,17.757,73.6127
-0.0225,12.1,12.2,39.258,57.4617,-21.2636,16.6731,23.6438,77.6664,17.9944,74.1348
-0.0225,12.2,12.3,39.6244,57.8916,-21.3925,16.7653,23.9267,78.2166,18.2319,74.6569
-0.0225,12.3,12.4,39.9908,58.3215,-21.5215,16.8575,24.2095,78.7668,18.4693,75.1791
-0.0225,12.4,12.5,40.3572,58.7514,-21.6505,16.9498,24.4923,79.3169,18.7067,75.7012
-0.0225,12.5,12.6,40.7236,59.1813,-21.7794,17.042,24.7752,79.8671,18.9442,76.2233
-0.0225,12.6,12.7,41.09,59.6112,-21.9084,17.1342,25.058,80.4173,19.1816,76.7454
-0.0225,12.7,12.8,41.4564,60.0411,-22.0374,17.2265,25.3409,80.9675,19.419,77.2676
-0.0225,12.8,12.9,41.8228,60.471,-22.1663,17.3187,25.6237,81.5176,19.6565,77.7897
-0.0225,12.9,13,42.1892,60.9009,-22.2953,17.4109,25.9066,82.0678,19.8939,78.3118
-0.0075,12,12.1,39.6632,56.5004,-19.3886,17.8726,22.1408,75.5388,20.2746,74.373
-0.0075,12.1,12.2,40.035,56.9263,-19.5042,17.976,22.4121,76.0774,20.5308,74.9023
-0.0075,12.2,12.3,40.4068,57.3522,-19.6199,18.0794,22.6834,76.6161,20.787,75.4316
-0.0075,12.3,12.4,40.7786,57.7781,-19.7355,18.1828,22.9548,77.1547,21.0431,75.9609
-0.0075,12.4,12.5,41.1504,58.204,-19.8511,18.2862,23.2261,77.6933,21.2993,76.4901
-0.0075,12.5,12.6,41.5222,58.6299,-19.9667,18.3896,23.4974,78.2319,21.5555,77.0194
-0.0075,12.6,12.7,41.894,59.0558,-20.0824,18.493,23.7687,78.7705,21.8117,77.5487
-0.0075,12.7,12.8,42.2658,59.4816,-20.198,18.5964,24.04,79.3092,22.0678,78.078
-0.0075,12.8,12.9,42.6376,59.9075,-20.3136,18.6998,24.3113,79.8478,22.324,78.6073
-0.0075,12.9,13,43.0095,60.3334,-20.4293,18.8032,24.5826,80.3864,22.5802,79.1366
0.0075,12,12.1,39.6627,56.5008,-17.8728,19.3888,20.2739,74.3736,22.1407,75.5388
0.0075,12.1,12.2,40.0345,56.9267,-17.9762,19.5044,20.53,74.9029,22.412,76.0775
0.0075,12.2,12.3,40.4063,57.3526,-18.0796,19.6201,20.7862,75.4322,22.6833,76.6161
0.0075,12.3,12.4,40.7781,57.7785,-18.183,19.7357,21.0424,75.9615,22.9546,77.1547
0.0075,12.4,12.5,41.1499,58.2044,-18.2864,19.8513,21.2986,76.4908,23.2259,77.6933
0.0075,12.5,12.6,41.5217,58.6303,-18.3898,19.967,21.5547,77.0201,23.4972,78.2319
0.0075,12.6,12.7,41.8935,59.0562,-18.4932,20.0826,21.8109,77.5494,23.7685,78.7705
0.0075,12.7,12.8,42.2653,59.4821,-18.5966,20.1982,22.0671,78.0786,24.0398,79.3092
0.0075,12.8,12.9,42.6371,59.9079,-18.7,20.3138,22.3232,78.6079,24.3111,79.8478
0.0075,12.9,13,43.0089,60.3338,-18.8034,20.4295,22.5794,79.1372,24.5824,80.3864
0.0225,12,12.1,38.8907,57.0323,-16.5811,21.1348,17.7559,73.6134,23.3606,77.1161
0.0225,12.1,12.2,39.2571,57.4622,-16.6733,21.2638,17.9933,74.1355,23.6435,77.6663
0.0225,12.2,12.3,39.6235,57.8921,-16.7655,21.3927,18.2307,74.6577,23.9263,78.2165
0.0225,12.3,12.4,39.9899,58.322,-16.8578,21.5217,18.4682,75.1798,24.2092,78.7667
0.0225,12.4,12.5,40.3563,58.7519,-16.95,21.6507,18.7056,75.7019,24.492,79.3168
0.0225,12.5,12.6,40.7226,59.1818,-17.0422,21.7796,18.943,76.2241,24.7749,79.867
0.0225,12.6,12.7,41.089,59.6117,-17.1345,21.9086,19.1804,76.7462,25.0577,80.4172
0.0225,12.7,12.8,41.4554,60.0416,-17.2267,22.0376,19.4178,77.2683,25.3406,80.9674
0.0225,12.8,12.9,41.8218,60.4715,-17.3189,22.1665,19.6553,77.7905,25.6234,81.5175
0.0225,12.9,13,42.1882,60.9014,-17.4112,22.2955,19.8927,78.3126,25.9062,82.0677
0.0375,12,12.1,38.1754,57.4323,-15.24,22.6783,15.4972,72.6723,24.6462,78.3999
0.0375,12.1,12.2,38.5367,57.8652,-15.3207,22.8191,15.7176,73.1859,24.9409,78.9594
0.0375,12.2,12.3,38.898,58.2981,-15.4013,22.9599,15.9381,73.6994,25.2357,79.5189
0.0375,12.3,12.4,39.2593,58.7309,-15.482,23.1007,16.1586,74.2129,25.5305,80.0785
0.0375,12.4,12.5,39.6206,59.1638,-15.5627,23.2415,16.3791,74.7265,25.8253,80.638
0.0375,12.5,12.6,39.9819,59.5966,-15.6434,23.3823,16.5996,75.24,26.12,81.1975
0.0375,12.6,12.7,40.3432,60.0295,-15.724,23.5232,16.82,75.7535,26.4148,81.757
0.0375,12.7,12.8,40.7045,60.4624,-15.8047,23.664,17.0405,76.2671,26.7096,82.3165
0.0375,12.8,12.9,41.0658,60.8952,-15.8854,23.8048,17.261,76.7806,27.0043,82.8761
0.0375,12.9,13,41.4271,61.3281,-15.966,23.9456,17.4814,77.2941,27.2991,83.4356
0.0525,12,12.1,37.5363,57.7027,-13.8565,24.0136,13.5227,71.5592,26.0085,79.3876
0.0525,12.1,12.2,37.8929,58.1375,-13.9253,24.1647,13.7282,72.0628,26.3156,79.9542
0.0525,12.2,12.3,38.2496,58.5723,-13.9941,24.3159,13.9338,72.5663,26.6228,80.5209
0.0525,12.3,12.4,38.6063,59.0071,-14.0629,24.467,14.1393,73.0699,26.9299,81.0875
0.0525,12.4,12.5,38.9629,59.4418,-14.1316,24.6181,14.3448,73.5735,27.2371,81.6542
0.0525,12.5,12.6,39.3196,59.8766,-14.2004,24.7692,14.5504,74.0771,27.5443,82.2208
0.0525,12.6,12.7,39.6763,60.3114,-14.2692,24.9203,14.7559,74.5806,27.8514,82.7874
0.0525,12.7,12.8,40.0329,60.7462,-14.338,25.0715,14.9615,75.0842,28.1586,83.3541
0.0525,12.8,12.9,40.3896,61.181,-14.4068,25.2226,15.167,75.5878,28.4657,83.9207
0.0525,12.9,13,40.7463,61.6158,-14.4756,25.3737,15.3726,76.0913,28.7729,84.4873
0.0675,12,12.1,36.8679,57.9092,-12.4537,25.3116,11.5563,70.3629,27.3554,80.2796
0.0675,12.1,12.2,37.2198,58.3454,-12.5107,25.4727,11.7471,70.8561,27.6746,80.8525
0.0675,12.2,12.3,37.5716,58.7815,-12.5677,25.6338,11.9378,71.3493,27.9937,81.4255
0.0675,12.3,12.4,37.9234,59.2177,-12.6247,25.7949,12.1285,71.8424,28.3129,81.9984
0.0675,12.4,12.5,38.2752,59.6539,-12.6817,25.956,12.3192,72.3356,28.632,82.5714
0.0675,12.5,12.6,38.627,60.0901,-12.7387,26.1171,12.5099,72.8288,28.9512,83.1443
0.0675,12.6,12.7,38.9789,60.5263,-12.7957,26.2782,12.7007,73.322,29.2704,83.7173
0.0675,12.7,12.8,39.3307,60.9624,-12.8527,26.4393,12.8914,73.8151,29.5895,84.2902
0.0675,12.8,12.9,39.6825,61.3986,-12.9097,26.6004,13.0821,74.3083,29.9087,84.8632
0.0675,12.9,13,40.0343,61.8348,-12.9667,26.7615,13.2728,74.8015,30.2279,85.4361
0.0825,12,12.1,36.1716,58.0517,-11.0405,26.5702,9.60138,69.0921,28.6776,81.0754
0.0825,12.1,12.2,36.5184,58.4887,-11.0853,26.741,9.7774,69.574,29.0089,81.6539
0.0825,12.2,12.3,36.8651,58.9258,-11.1302,26.9117,9.95341,70.0559,29.3402,82.2323
0.0825,12.3,12.4,37.2119,59.3628,-11.175,27.0825,10.1294,70.5378,29.6714,82.8107
0.0825,12.4,12.5,37.5586,59.7998,-11.2198,27.2532,10.3054,71.0197,30.0027,83.3891
0.0825,12.5,12.6,37.9054,60.2369,-11.2647,27.4239,10.4815,71.5016,30.3339,83.9676
0.0825,12.6,12.7,38.2521,60.6739,-11.3095,27.5947,10.6575,71.9835,30.6652,84.546
0.0825,12.7,12.8,38.5989,61.111,-11.3544,27.7654,10.8335,72.4653,30.9965,85.1244
0.0825,12.8,12.9,38.9456,61.548,-11.3992,27.9361,11.0095,72.9472,31.3277,85.7029
0.0825,12.9,13,39.2924,61.9851,-11.4441,28.1069,11.1855,73.4291,31.659,86.2813
0.0975,12,12.1,35.4484,58.1303,-9.61408,27.7879,7.66048,67.7443,29.9777,81.7748
0.0975,12.1,12.2,35.7899,58.5676,-9.64665,27.9679,7.82194,68.2143,30.3209,82.3579
0.0975,12.2,12.3,36.1313,59.005,-9.67922,28.148,7.98339,68.6842,30.6641,82.941
0.0975,12.3,12.4,36.4728,59.4424,-9.7118,28.328,8.14484,69.1542,31.0073,83.5241
0.0975,12.4,12.5,36.8143,59.8798,-9.74437,28.508,8.3063,69.6241,31.3505,84.1072
0.0975,12.5,12.6,37.1558,60.3171,-9.77695,28.688,8.46775,70.0941,31.6937,84.6903
0.0975,12.6,12.7,37.4973,60.7545,-9.80952,28.868,8.6292,70.564,32.0369,85.2734
0.0975,12.7,12.8,37.8387,61.1919,-9.84209,29.0481,8.79065,71.034,32.3801,85.8565
0.0975,12.8,12.9,38.1802,61.6293,-9.87467,29.2281,8.95211,71.5039,32.7233,86.4396
