0.0825,8.7,8.8,7.83419,92.572,-45.5986,70.5215,-62.6873,138.171,-29.9609,155.29
0.0825,8.8,8.9,8.13718,93.4275,-45.9097,71.0979,-62.9607,139.337,-29.8816,156.634
0.0825,8.9,9,8.44017,94.2831,-46.2208,71.6743,-63.2341,140.504,-29.8023,157.979
0.0975,8,8.1,4.28332,86.7096,-41.1258,67.8805,-63.5972,127.835,-28.5075,146.255
0.0975,8.1,8.2,4.57141,87.5669,-41.4092,68.4723,-63.9009,128.976,-28.4015,147.603
0.0975,8.2,8.3,4.85949,88.4242,-41.6927,69.064,-64.2045,130.117,-28.2955,148.951
0.0975,8.3,8.4,5.14758,89.2815,-41.9761,69.6558,-64.5082,131.258,-28.1896,150.298
0.0975,8.4,8.5,5.43567,90.1388,-42.2596,70.2475,-64.8118,132.398,-28.0836,151.646
0.0975,8.5,8.6,5.72376,90.9961,-42.543,70.8392,-65.1155,133.539,-27.9777,152.994
0.0975,8.6,8.7,6.01184,91.8534,-42.8272,71.431,-65.4192,134.681,-27.8726,154.342
0.0975,8.7,8.8,6.29993,92.7107,-43.1117,72.0228,-65.7228,135.822,-27.7678,155.69
0.0975,8.8,8.9,6.58801,93.5681,-43.3961,72.6145,-66.0265,136.964,-27.663,157.037
0.0975,8.9,9,6.87609,94.4254,-43.6806,73.2063,-66.3302,138.106,-27.5582,158.385
0.1125,8,8.1,2.86153,86.6848,-38.7727,69.1431,-66.2815,125.457,-26.4595,146.376
0.1125,8.1,8.2,3.13721,87.542,-39.0289,69.7485,-66.6113,126.571,-26.3252,147.724
0.1125,8.2,8.3,3.41288,88.3993,-39.285,70.354,-66.9411,127.684,-26.1909,149.072
0.1125,8.3,8.4,3.68666,89.2565,-39.5412,70.9595,-67.2729,128.798,-26.0585,150.42
0.1125,8.4,8.5,3.96004,90.1138,-39.7973,71.565,-67.605,129.911,-25.9265,151.768
0.1125,8.5,8.6,4.23343,90.971,-40.0535,72.1705,-67.9371,131.025,-25.7945,153.116
0.1125,8.6,8.7,4.50682,91.8283,-40.3097,72.776,-68.2692,132.138,-25.6625,154.464
0.1125,8.7,8.8,4.7802,92.6856,-40.5658,73.3815,-68.6013,133.251,-25.5305,155.812
0.1125,8.8,8.9,5.05359,93.5428,-40.822,73.987,-68.9334,134.365,-25.3985,157.16
0.1125,8.9,9,5.32697,94.4001,-41.0781,74.5925,-69.2655,135.478,-25.2665,158.508
0.1275,8,8.1,1.44986,86.5109,-36.3714,70.2742,-68.8244,122.882,-24.3831,146.247
0.1275,8.1,8.2,1.71092,87.3663,-36.5986,70.8918,-69.1809,123.965,-24.2212,147.592
0.1275,8.2,8.3,1.97198,88.2217,-36.8258,71.5094,-69.5374,125.048,-24.0593,148.937
0.1275,8.3,8.4,2.23304,89.0771,-37.0531,72.127,-69.894,126.13,-23.8975,150.282
0.1275,8.4,8.5,2.4941,89.9325,-37.2803,72.7446,-70.2505,127.213,-23.7356,151.627
0.1275,8.5,8.6,2.75516,90.788,-37.5075,73.3622,-70.607,128.295,-23.5737,152.972
0.1275,8.6,8.7,3.01622,91.6434,-37.7347,73.9798,-70.9636,129.378,-23.4119,154.317
0.1275,8.7,8.8,3.27694,92.4988,-37.9619,74.5974,-71.3204,130.461,-23.2503,155.661
0.1275,8.8,8.9,3.53585,93.3542,-38.1892,75.215,-71.6791,131.543,-23.0906,157.006
0.1275,8.9,9,3.79476,94.2096,-38.4164,75.8326,-72.0378,132.626,-22.9309,158.351
0.1425,8,8.1,0.0550173,86.1905,-33.9266,71.2742,-71.2192,120.117,-22.2788,145.872
0.1425,8.1,8.2,0.30171,87.0423,-34.1244,71.9023,-71.6006,121.167,-22.089,147.211
0.1425,8.2,8.3,0.548402,87.8941,-34.3221,72.5304,-71.982,122.216,-21.8992,148.55
0.1425,8.3,8.4,0.795094,88.746,-34.5199,73.1585,-72.3634,123.266,-21.7093,149.889
0.1425,8.4,8.5,1.04179,89.5978,-34.7176,73.7866,-72.7448,124.315,-21.5195,151.228
0.1425,8.5,8.6,1.28848,90.4496,-34.9153,74.4147,-73.1262,125.365,-21.3297,152.567
0.1425,8.6,8.7,1.53517,91.3014,-35.1131,75.0427,-73.5076,126.415,-21.1399,153.906
0.1425,8.7,8.8,1.78186,92.1533,-35.3108,75.6708,-73.889,127.464,-20.95,155.245
0.1425,8.8,8.9,2.02856,93.0051,-35.5086,76.2989,-74.2704,128.514,-20.7602,156.584
0.1425,8.9,9,2.27525,93.8569,-35.7063,76.927,-74.6517,129.563,-20.5704,157.923
0.1575,8,8.1,-1.32146,85.7266,-31.4484,72.1439,-73.4654,117.175,-20.1584,145.259
0.1575,8.1,8.2,-1.08888,86.5731,-31.6168,72.7809,-73.8698,118.19,-19.9411,146.589
0.1575,8.2,8.3,-0.856301,87.4197,-31.786,73.4179,-74.2742,119.206,-19.7245,147.92
0.1575,8.3,8.4,-0.623724,88.2662,-31.9551,74.0549,-74.6786,120.221,-19.508,149.25
0.1575,8.4,8.5,-0.391148,89.1127,-32.1243,74.6919,-75.083,121.237,-19.2915,150.581
0.1575,8.5,8.6,-0.158572,89.9593,-32.2935,75.3289,-75.4875,122.253,-19.075,151.911
0.1575,8.6,8.7,0.0740046,90.8058,-32.4626,75.9659,-75.8919,123.268,-18.8585,153.242
0.1575,8.7,8.8,0.306581,91.6523,-32.6318,76.6029,-76.2963,124.284,-18.642,154.572
0.1575,8.8,8.9,0.539157,92.4989,-32.801,77.2399,-76.7007,125.3,-18.4255,155.902
0.1575,8.9,9,0.771733,93.3454,-32.9701,77.8769,-77.1051,126.316,-18.209,157.233
0.1725,8,8.1,-2.6783,85.1229,-28.9579,72.8848,-75.5631,114.081,-18.0584,144.43
0.1725,8.1,8.2,-2.45954,85.9624,-29.097,73.5291,-75.9886,115.059,-17.8115,145.746
0.1725,8.2,8.3,-2.24079,86.802,-29.2361,74.1734,-76.4142,116.038,-17.5646,147.063
0.1725,8.3,8.4,-2.02204,87.6415,-29.3752,74.8177,-76.8397,117.017,-17.3177,148.38
0.1725,8.4,8.5,-1.80329,88.4811,-29.5143,75.462,-77.2652,117.995,-17.0712,149.697
0.1725,8.5,8.6,-1.58454,89.3206,-29.6534,76.1063,-77.6908,118.974,-16.8251,151.014
0.1725,8.6,8.7,-1.36579,90.1602,-29.7925,76.7506,-78.1163,119.953,-16.579,152.331
0.1725,8.7,8.8,-1.14703,90.9997,-29.9316,77.3949,-78.5419,120.931,-16.334,153.65
0.1725,8.8,8.9,-0.928283,91.8393,-30.0707,78.0392,-78.9674,121.91,-16.0893,154.969
0.1725,8.9,9,-0.709532,92.6789,-30.2098,78.6834,-79.393,122.889,-15.8445,156.287
0.1875,8,8.1,-4.01416,84.383,-26.4537,73.4983,-77.5124,110.837,-16.1244,143.538
0.1875,8.1,8.2,-3.80893,85.2139,-26.5626,74.1483,-77.9572,111.777,-15.8496,144.84
0.1875,8.2,8.3,-3.60369,86.0449,-26.6714,74.7983,-78.402,112.716,-15.5748,146.143
0.1875,8.3,8.4,-3.39846,86.8758,-26.7802,75.4483,-78.8468,113.656,-15.2999,147.445
0.1875,8.4,8.5,-3.19323,87.7068,-26.8891,76.0983,-79.2915,114.596,-15.0251,148.748
0.1875,8.5,8.6,-2.988,88.5377,-26.9979,76.7483,-79.7363,115.536,-14.7503,150.05
0.1875,8.6,8.7,-2.78277,89.3687,-27.1067,77.3983,-80.1811,116.475,-14.4755,151.353
0.1875,8.7,8.8,-2.57754,90.1996,-27.2156,78.0484,-80.6259,117.415,-14.2007,152.656
0.1875,8.8,8.9,-2.37232,91.0306,-27.3244,78.6984,-81.0707,118.355,-13.9259,153.958
0.1875,8.9,9,-2.16709,91.8616,-27.4332,79.3484,-81.5155,119.295,-13.6511,155.261
0.2025,8,8.1,-5.32027,83.3142,-23.8879,73.9177,-79.238,107.202,-14.4394,142.463
0.2025,8.1,8.2,-5.12819,84.1333,-23.957,74.5712,-79.6994,108.09,-14.1272,143.747
0.2025,8.2,8.3,-4.93611,84.9525,-24.0261,75.2248,-80.1609,108.979,-13.815,145.03
0.2025,8.3,8.4,-4.74402,85.7716,-24.0952,75.8783,-80.6224,109.867,-13.5028,146.314
0.2025,8.4,8.5,-4.55194,86.5908,-24.1643,76.5319,-81.0838,110.755,-13.1907,147.597
0.2025,8.5,8.6,-4.35986,87.41,-24.2334,77.1854,-81.5453,111.643,-12.8785,148.881
0.2025,8.6,8.7,-4.16778,88.2291,-24.3025,77.839,-82.0068,112.532,-12.5663,150.164
0.2025,8.7,8.8,-3.9757,89.0483,-24.3715,78.4926,-82.4683,113.42,-12.2541,151.448
0.2025,8.8,8.9,-3.78362,89.8675,-24.4406,79.1461,-82.9298,114.308,-11.942,152.731
0.2025,8.9,9,-3.59154,90.6867,-24.5097,79.7997,-83.3912,115.196,-11.6298,154.015
0.2175,8,8.1,-6.59433,81.9182,-21.1076,74.1397,-80.7341,103.026,-12.702,141.058
0.2175,8.1,8.2,-6.41498,82.7224,-21.144,74.7946,-81.2095,103.866,-12.3664,142.324
0.2175,8.2,8.3,-6.23563,83.5266,-21.1804,75.4494,-81.685,104.707,-12.0307,143.591
0.2175,8.3,8.4,-6.05628,84.3308,-21.2167,76.1042,-82.1605,105.548,-11.695,144.857
0.2175,8.4,8.5,-5.87693,85.135,-21.2531,76.7591,-82.636,106.388,-11.3594,146.123
0.2175,8.5,8.6,-5.69758,85.9392,-21.2895,77.4139,-83.1115,107.229,-11.0237,147.39
0.2175,8.6,8.7,-5.51823,86.7434,-21.3259,78.0687,-83.587,108.069,-10.6881,148.656
0.2175,8.7,8.8,-5.33888,87.5477,-21.3623,78.7236,-84.0625,108.91,-10.3524,149.923
0.2175,8.8,8.9,-5.15954,88.3519,-21.3986,79.3784,-84.538,109.751,-10.0168,151.189
0.2175,8.9,9,-4.98019,89.1561,-21.435,80.0333,-85.0135,110.591,-9.68111,152.455
0.2325,8,8.1,-7.84281,80.3979,-18.456,74.2357,-82.0785,98.8538,-11.1196,139.454
0.2325,8.1,8.2,-7.67581,81.1856,-18.4475,74.8901,-82.5659,99.6331,-10.7486,140.701
0.2325,8.2,8.3,-7.5088,81.9734,-18.439,75.5445,-83.0533,100.412,-10.3776,141.948
0.2325,8.3,8.4,-7.3418,82.7612,-18.4305,76.199,-83.5408,101.192,-10.0067,143.194
0.2325,8.4,8.5,-7.1748,83.5489,-18.4222,76.8534,-84.0282,101.971,-9.63585,144.441
0.2325,8.5,8.6,-7.0078,84.3367,-18.4152,77.5079,-84.5157,102.752,-9.26637,145.688
0.2325,8.6,8.7,-6.84081,85.1245,-18.4082,78.1624,-85.0032,103.533,-8.8969,146.935
0.2325,8.7,8.8,-6.67382,85.9123,-18.4012,78.8168,-85.4906,104.313,-8.52743,148.181
0.2325,8.8,8.9,-6.50683,86.7,-18.3942,79.4713,-85.9781,105.094,-8.15797,149.428
0.2325,8.9,9,-6.33986,87.4879,-18.3973,80.1259,-86.4657,105.885,-7.79849,150.675
0.2475,8,8.1,-9.06512,78.7604,-15.9837,74.2102,-83.2753,94.7441,-10.0069,137.929
0.2475,8.1,8.2,-8.91014,79.5304,-15.9469,74.8629,-83.773,95.4773,-9.62072,139.157
0.2475,8.2,8.3,-8.75516,80.3004,-15.9101,75.5156,-84.2707,96.2106,-9.23453,140.385
0.2475,8.3,8.4,-8.60018,81.0704,-15.8734,76.1683,-84.7684,96.9438,-8.84835,141.614
0.2475,8.4,8.5,-8.4452,81.8405,-15.8366,76.821,-85.2662,97.677,-8.46216,142.842
0.2475,8.5,8.6,-8.29022,82.6105,-15.7998,77.4737,-85.7639,98.4103,-8.07597,144.07
0.2475,8.6,8.7,-8.13525,83.3805,-15.763,78.1264,-86.2616,99.1435,-7.68979,145.298
0.2475,8.7,8.8,-7.98027,84.1505,-15.7263,78.7791,-86.7593,99.8767,-7.3036,146.527
0.2475,8.8,8.9,-7.82529,84.9205,-15.6895,79.4318,-87.2571,100.61,-6.91741,147.755
0.2475,8.9,9,-7.67031,85.6905,-15.6527,80.0845,-87.7548,101.343,-6.53122,148.983
0.2625,8,8.1,-10.2718,77.0634,-13.569,74.0868,-84.3587,90.6324,-9.67135,136.981
0.2625,8.1,8.2,-10.126,77.8037,-13.4998,74.732,-84.858,91.3035,-9.27275,138.183
0.2625,8.2,8.3,-9.98015,78.544,-13.4306,75.3772,-85.3574,91.9746,-8.87415,139.385
0.2625,8.3,8.4,-9.83433,79.2843,-13.3613,76.0224,-85.8567,92.6457,-8.47555,140.587
0.2625,8.4,8.5,-9.6885,80.0246,-13.2921,76.6676,-86.3561,93.3167,-8.07695,141.789
0.2625,8.5,8.6,-9.54376,80.768,-13.2239,77.3142,-86.8579,93.9919,-7.6803,142.995
0.2625,8.6,8.7,-9.40043,81.5189,-13.1578,77.9637,-87.3641,94.6766,-7.28659,144.211
0.2625,8.7,8.8,-9.2571,82.2698,-13.0916,78.6131,-87.8702,95.3614,-6.89287,145.427
0.2625,8.8,8.9,-9.11377,83.0208,-13.0254,79.2626,-88.3764,96.0462,-6.49915,146.643
0.2625,8.9,9,-8.97044,83.7717,-12.9593,79.9121,-88.8826,96.731,-6.10544,147.86
0.2775,8,8.1,-11.5121,75.6231,-11.6861,74.0491,-85.5612,87.3092,-10.1952,136.669
0.2775,8.1,8.2,-11.3777,76.3434,-11.5727,74.6897,-86.0675,87.9161,-9.77833,137.861
0.2775,8.2,8.3,-11.2433,77.0638,-11.4592,75.3304,-86.5737,88.523,-9.3615,139.053
0.2775,8.3,8.4,-11.109,77.7841,-11.3457,75.971,-87.08,89.1299,-8.94467,140.245
0.2775,8.4,8.5,-10.9746,78.5045,-11.2322,76.6116,-87.5862,89.7367,-8.52785,141.437
0.2775,8.5,8.6,-10.8403,79.2248,-11.1188,77.2522,-88.0925,90.3436,-8.11102,142.629
0.2775,8.6,8.7,-10.7059,79.9452,-11.0053,77.8928,-88.5988,90.9505,-7.69419,143.821
0.2775,8.7,8.8,-10.5716,80.6655,-10.8918,78.5335,-89.105,91.5574,-7.27736,145.013
0.2775,8.8,8.9,-10.4372,81.3859,-10.7784,79.1741,-89.6113,92.1642,-6.86054,146.205
0.2775,8.9,9,-10.3028,82.1062,-10.6649,79.8147,-90.1175,92.7711,-6.44371,147.397
0.2925,8,8.1,-12.7886,74.4409,-10.2398,74.1069,-86.8955,84.6807,-11.1808,136.7
0.2925,8.1,8.2,-12.6657,75.1426,-10.0976,74.743,-87.4087,85.2402,-10.7612,137.883
0.2925,8.2,8.3,-12.5428,75.8444,-9.95536,75.3791,-87.9219,85.7997,-10.3415,139.067
0.2925,8.3,8.4,-12.4199,76.5461,-9.81313,76.0152,-88.435,86.3592,-9.92179,140.25
0.2925,8.4,8.5,-12.2969,77.2478,-9.67091,76.6512,-88.9482,86.9187,-9.50212,141.433
0.2925,8.5,8.6,-12.174,77.9495,-9.52868,77.2873,-89.4613,87.4782,-9.08244,142.617
0.2925,8.6,8.7,-12.0511,78.6513,-9.38645,77.9234,-89.9745,88.0377,-8.66276,143.8
0.2925,8.7,8.8,-11.9282,79.353,-9.24422,78.5595,-90.4877,88.5972,-8.24308,144.983
0.2925,8.8,8.9,-11.8057,80.0604,-9.10382,79.1979,-91.0036,89.1642,-7.82516,146.174
0.2925,8.9,9,-11.6836,80.7736,-8.96522,79.8386,-91.5222,89.7388,-7.40901,147.372
-0.2925,9,9.1,-11.5519,81.4839,-80.4818,8.8258,-6.97614,148.564,-92.0337,90.3097
-0.2925,9.1,9.2,-11.4297,82.197,-81.1225,8.6872,-6.5598,149.762,-92.5522,90.8842
-0.2925,9.2,9.3,-11.3075,82.9102,-81.7632,8.5486,-6.14345,150.961,-93.0708,91.4588
-0.2925,9.3,9.4,-11.1854,83.6233,-82.404,8.4154,-5.73252,152.159,-93.5893,92.0387
-0.2925,9.4,9.5,-11.0632,84.3364,-83.0447,8.28252,-5.32188,153.357,-94.1079,92.6189
-0.2925,9.5,9.6,-10.941,85.0496,-83.6855,8.14963,-4.91125,154.556,-94.6265,93.1992
-0.2925,9.6,9.7,-10.8189,85.7627,-84.3262,8.01674,-4.50062,155.754,-95.1451,93.7794
-0.2925,9.7,9.8,-10.6967,86.4758,-84.9669,7.88386,-4.08999,156.952,-95.6636,94.3597
-0.2925,9.8,9.9,-10.5747,87.189,-85.6077,7.75225,-3.6808,158.151,-96.1824,94.9412
-0.2925,9.9,10,-10.454,87.9023,-86.2488,7.63134,-3.28358,159.349,-96.7027,95.5337
-0.2775,9,9.1,-10.1598,82.8279,-80.4591,10.5521,-6.01279,148.588,-90.6189,93.38
-0.2775,9.1,9.2,-10.0266,83.5598,-81.1045,10.4464,-5.6038,149.795,-91.1311,94.0061
-0.2775,9.2,9.3,-9.89463,84.2917,-81.75,10.3504,-5.20583,151.003,-91.6447,94.6421
-0.2775,9.3,9.4,-9.76266,85.0237,-82.3956,10.2545,-4.80787,152.21,-92.1583,95.2781
-0.2775,9.4,9.5,-9.63068,85.7556,-83.0412,10.1585,-4.4099,153.417,-92.6719,95.9141
-0.2775,9.5,9.6,-9.49871,86.4876,-83.6867,10.0646,-4.01398,154.625,-93.1855,96.5522
-0.2775,9.6,9.7,-9.36674,87.2195,-84.3323,9.97217,-3.6195,155.832,-93.699,97.1917
-0.2775,9.7,9.8,-9.23476,87.9515,-84.9779,9.87972,-3.22501,157.04,-94.2126,97.8312
-0.2775,9.8,9.9,-9.10279,88.6834,-85.6235,9.78726,-2.83053,158.247,-94.7262,98.4707
-0.2775,9.9,10,-8.97081,89.4154,-86.269,9.6948,-2.43605,159.455,-95.2398,99.1102
-0.2625,9,9.1,-8.81868,84.5198,-80.5633,12.8923,-5.69726,149.069,-89.382,97.4121
-0.2625,9.1,9.2,-8.67526,85.2707,-81.2128,12.8262,-5.30338,150.285,-89.8881,98.0969
-0.2625,9.2,9.3,-8.53184,86.0216,-81.8623,12.76,-4.90951,151.502,-90.3942,98.7816
-0.2625,9.3,9.4,-8.38841,86.7726,-82.5118,12.6938,-4.51563,152.718,-90.9002,99.4664
-0.2625,9.4,9.5,-8.24499,87.5235,-83.1613,12.6277,-4.12176,153.934,-91.4063,100.151
-0.2625,9.5,9.6,-8.10156,88.2745,-83.8109,12.5615,-3.72788,155.15,-91.9124,100.836
-0.2625,9.6,9.7,-7.95814,89.0254,-84.4604,12.4962,-3.3349,156.366,-92.4185,101.522
-0.2625,9.7,9.8,-7.81472,89.7763,-85.1099,12.4315,-2.9425,157.582,-92.9246,102.208
-0.2625,9.8,9.9,-7.6713,90.5273,-85.7594,12.3668,-2.5501,158.799,-93.4307,102.894
-0.2625,9.9,10,-7.52788,91.2782,-86.4089,12.3021,-2.15769,160.015,-93.9368,103.58
-0.2475,9,9.1,-7.5075,86.4575,-80.7384,15.6151,-6.13534,150.209,-88.2459,102.073
-0.2475,9.1,9.2,-7.35243,87.2275,-81.3911,15.5783,-5.74905,151.437,-88.7436,102.806
-0.2475,9.2,9.3,-7.19737,87.9975,-82.0439,15.5416,-5.36276,152.665,-89.2412,103.539
-0.2475,9.3,9.4,-7.04231,88.7674,-82.6966,15.5048,-4.97647,153.893,-89.7389,104.272
-0.2475,9.4,9.5,-6.88724,89.5374,-83.3493,15.468,-4.59018,155.122,-90.2366,105.005
-0.2475,9.5,9.6,-6.73218,90.3074,-84.0021,15.4312,-4.20389,156.35,-90.7343,105.739
-0.2475,9.6,9.7,-6.57712,91.0774,-84.6548,15.3944,-3.81761,157.578,-91.2319,106.472
-0.2475,9.7,9.8,-6.42206,91.8474,-85.3075,15.3576,-3.43133,158.807,-91.7296,107.205
-0.2475,9.8,9.9,-6.267,92.6174,-85.9603,15.3209,-3.04504,160.035,-92.2273,107.938
-0.2475,9.9,10,-6.11194,93.3874,-86.613,15.2841,-2.65876,161.263,-92.725,108.671
-0.2325,9,9.1,-6.16562,88.2726,-80.7813,18.4019,-7.43419,151.921,-86.947,106.675
-0.2325,9.1,9.2,-5.99858,89.0604,-81.436,18.4073,-7.07701,153.168,-87.4345,107.468
-0.2325,9.2,9.3,-5.83153,89.8482,-82.0906,18.4127,-6.71983,154.414,-87.9221,108.261
-0.2325,9.3,9.4,-5.66449,90.636,-82.7452,18.4182,-6.36266,155.661,-88.4097,109.054
-0.2325,9.4,9.5,-5.49744,91.4238,-83.3998,18.4236,-6.00548,156.908,-88.8972,109.847
-0.2325,9.5,9.6,-5.3304,92.2116,-84.0544,18.429,-5.6483,158.155,-89.3848,110.641
-0.2325,9.6,9.7,-5.16335,92.9994,-84.709,18.4344,-5.29113,159.402,-89.8723,111.434
-0.2325,9.7,9.8,-4.99631,93.7872,-85.3636,18.4399,-4.93395,160.649,-90.3599,112.227
-0.2325,9.8,9.9,-4.82926,94.575,-86.0182,18.4453,-4.57677,161.895,-90.8475,113.02
-0.2325,9.9,10,-4.66222,95.3627,-86.6728,18.4507,-4.2196,163.142,-91.335,113.813
-0.2175,9,9.1,-4.79412,89.9573,-80.6886,21.4706,-9.33896,153.72,-85.4827,111.428
-0.2175,9.1,9.2,-4.61469,90.7615,-81.3435,21.5069,-9.00324,154.987,-85.9582,112.268
-0.2175,9.2,9.3,-4.43527,91.5656,-81.9983,21.5433,-8.66752,156.253,-86.4336,113.109
-0.2175,9.3,9.4,-4.25585,92.3698,-82.6532,21.5797,-8.3318,157.519,-86.909,113.95
-0.2175,9.4,9.5,-4.07643,93.174,-83.308,21.6161,-7.99608,158.786,-87.3845,114.79
-0.2175,9.5,9.6,-3.89701,93.9782,-83.9629,21.6524,-7.66037,160.052,-87.8599,115.631
-0.2175,9.6,9.7,-3.71759,94.7824,-84.6178,21.6892,-7.32502,161.318,-88.3354,116.472
-0.2175,9.7,9.8,-3.53818,95.5866,-85.2727,21.7269,-6.99064,162.585,-88.8108,117.314
-0.2175,9.8,9.9,-3.35877,96.3909,-85.9275,21.7646,-6.65627,163.851,-89.2863,118.155
-0.2175,9.9,10,-3.17936,97.1951,-86.5824,21.8024,-6.3219,165.118,-89.7618,118.997
-0.2025,9,9.1,-3.39327,91.5028,-80.4534,24.578,-11.3115,155.296,-83.8467,116.081
-0.2025,9.1,9.2,-3.20113,92.322,-81.107,24.647,-10.9992,156.58,-84.3081,116.969
-0.2025,9.2,9.3,-3.00898,93.1411,-81.7606,24.7161,-10.687,157.864,-84.7696,117.857
-0.2025,9.3,9.4,-2.81684,93.9603,-82.4141,24.7852,-10.3748,159.147,-85.231,118.745
-0.2025,9.4,9.5,-2.6247,94.7794,-83.0677,24.8543,-10.0625,160.431,-85.6924,119.634
-0.2025,9.5,9.6,-2.43256,95.5985,-83.7213,24.9234,-9.75031,161.714,-86.1539,120.522
-0.2025,9.6,9.7,-2.24041,96.4177,-84.3749,24.9925,-9.43808,162.998,-86.6153,121.41
-0.2025,9.7,9.8,-2.04827,97.2368,-85.0285,25.0616,-9.12586,164.281,-87.0768,122.298
-0.2025,9.8,9.9,-1.85613,98.056,-85.6821,25.1306,-8.81363,165.565,-87.5382,123.187
-0.2025,9.9,10,-1.66399,98.8751,-86.3357,25.1997,-8.5014,166.848,-87.9997,124.075
-0.1875,9,9.1,-1.95672,92.6901,-79.999,27.543,-13.3747,156.564,-81.9557,120.233
-0.1875,9.1,9.2,-1.75144,93.521,-80.649,27.6532,-13.1013,157.867,-82.4005,121.174
-0.1875,9.2,9.3,-1.54617,94.352,-81.2991,27.7634,-12.8279,159.169,-82.8453,122.115
-0.1875,9.3,9.4,-1.3409,95.1829,-81.9492,27.8736,-12.5545,160.472,-83.2901,123.057
-0.1875,9.4,9.5,-1.13562,96.0139,-82.5992,27.9838,-12.2811,161.775,-83.7348,123.998
-0.1875,9.5,9.6,-0.930351,96.8448,-83.2493,28.094,-12.0077,163.077,-84.1796,124.939
-0.1875,9.6,9.7,-0.725078,97.6757,-83.8993,28.2042,-11.7343,164.38,-84.6244,125.88
-0.1875,9.7,9.8,-0.519805,98.5067,-84.5494,28.3144,-11.4609,165.683,-85.0692,126.821
-0.1875,9.8,9.9,-0.314532,99.3376,-85.1995,28.4246,-11.1876,166.986,-85.514,127.762
-0.1875,9.9,10,-0.109259,100.169,-85.8495,28.5348,-10.9142,168.288,-85.9588,128.703
-0.1725,9,9.1,-0.486098,93.5161,-79.3281,30.3486,-15.5986,157.608,-79.8142,123.865
-0.1725,9.1,9.2,-0.267294,94.3556,-79.9724,30.4877,-15.3539,158.927,-80.2397,124.843
-0.1725,9.2,9.3,-0.0484912,95.1952,-80.6167,30.6268,-15.1092,160.246,-80.6652,125.822
-0.1725,9.3,9.4,0.170312,96.0347,-81.261,30.7659,-14.8645,161.565,-81.0907,126.801
-0.1725,9.4,9.5,0.389115,96.8742,-81.9053,30.905,-14.6199,162.884,-81.5162,127.779
-0.1725,9.5,9.6,0.607918,97.7138,-82.5496,31.0441,-14.3752,164.202,-81.9417,128.758
-0.1725,9.6,9.7,0.826722,98.5533,-83.1939,31.1832,-14.1305,165.521,-82.3672,129.736
-0.1725,9.7,9.8,1.04552,99.3928,-83.8382,31.3223,-13.8858,166.84,-82.7927,130.715
-0.1725,9.8,9.9,1.26433,100.232,-84.4825,31.4614,-13.6412,168.159,-83.2182,131.694
-0.1725,9.9,10,1.48313,101.072,-85.1268,31.6005,-13.3965,169.478,-83.6437,132.672
-0.1575,9,9.1,1.00855,94.1897,-78.5141,33.139,-17.9913,158.565,-77.5055,127.329
-0.1575,9.1,9.2,1.24117,95.0362,-79.1511,33.3081,-17.7748,159.895,-77.9099,128.344
-0.1575,9.2,9.3,1.4738,95.8827,-79.7881,33.4773,-17.5583,161.226,-78.3143,129.36
-0.1575,9.3,9.4,1.70642,96.7293,-80.4251,33.6465,-17.3418,162.556,-78.7187,130.376
-0.1575,9.4,9.5,1.93904,97.5758,-81.0621,33.8156,-17.1252,163.887,-79.123,131.391
-0.1575,9.5,9.6,2.17166,98.4223,-81.6991,33.9848,-16.9087,165.217,-79.5274,132.407
-0.1575,9.6,9.7,2.40428,99.2688,-82.3361,34.154,-16.6922,166.547,-79.9318,133.423
-0.1575,9.7,9.8,2.6369,100.115,-82.9731,34.3231,-16.4757,167.878,-80.3362,134.438
-0.1575,9.8,9.9,2.86905,100.962,-83.6101,34.4923,-16.2596,169.208,-80.7411,135.454
-0.1575,9.9,10,3.0998,101.808,-84.2471,34.6615,-16.045,170.539,-81.1473,136.47
-0.1425,9,9.1,2.52576,94.7067,-77.5551,35.9037,-20.3796,159.263,-75.0294,130.61
-0.1425,9.1,9.2,2.7725,95.5585,-78.1832,36.1014,-20.1897,160.603,-75.4107,131.66
-0.1425,9.2,9.3,3.01923,96.4103,-78.8113,36.2997,-20.0005,161.942,-75.7921,132.71
-0.1425,9.3,9.4,3.26395,97.2621,-79.4395,36.4986,-19.814,163.281,-76.1755,133.761
-0.1425,9.4,9.5,3.50867,98.1139,-80.0676,36.6975,-19.6275,164.62,-76.5589,134.811
-0.1425,9.5,9.6,3.75338,98.9658,-80.6957,36.8964,-19.441,165.959,-76.9423,135.862
-0.1425,9.6,9.7,3.9981,99.8176,-81.3238,37.0954,-19.2546,167.299,-77.3257,136.913
-0.1425,9.7,9.8,4.24282,100.669,-81.952,37.2943,-19.0681,168.638,-77.7091,137.964
-0.1425,9.8,9.9,4.48753,101.521,-82.5801,37.4932,-18.8816,169.977,-78.0925,139.014
-0.1425,9.9,10,4.73225,102.373,-83.2082,37.6921,-18.6951,171.317,-78.476,140.065
-0.1275,9,9.1,4.05711,95.0631,-76.4501,38.6433,-22.7703,159.697,-72.393,133.706
-0.1275,9.1,9.2,4.31606,95.9185,-77.0677,38.8705,-22.6106,161.042,-72.7517,134.789
-0.1275,9.2,9.3,4.57501,96.774,-77.6853,39.0977,-22.4509,162.387,-73.1103,135.872
-0.1275,9.3,9.4,4.83396,97.6294,-78.303,39.325,-22.2911,163.732,-73.469,136.954
